date,equity,cash,invested,n_pos,exposure
2023-02-06,128890.76565782452,4546.100516957289,124344.66514086723,10,0.9647290440571503
2023-02-07,129425.98000542546,4546.100516957289,124879.87948846817,10,0.9648748997939461
2023-02-08,129059.29155222798,4546.100516957289,124513.19103527069,10,0.964775100945618
2023-02-09,130720.78138749028,4546.100516957289,126174.68087053299,10,0.9652228171473252
2023-02-10,130539.85296074772,4546.100516957289,125993.75244379044,10,0.9651746159211297
2023-02-13,132267.38948528195,4546.100516957289,127721.28896832466,10,0.9656294681958386
2023-02-14,131196.56459381888,20871.266003635617,110325.29859018326,10,0.8409160630977456
2023-02-15,131162.55114869622,24922.579380555413,106239.9717681408,10,0.8099870796787016
2023-02-16,131838.11294202355,24922.579380555413,106915.53356146812,10,0.8109607394675373
2023-02-17,132183.35298375634,24922.579380555413,107260.77360320091,10,0.8114544773000417
2023-02-20,130911.3634138539,24922.579380555413,105988.78403329849,10,0.8096224901289361
2023-02-21,130539.05811171081,24922.579380555413,105616.4787311554,10,0.8090795219372003
2023-02-22,129895.18088488128,24922.579380555413,104972.60150432587,10,0.8081331485065417
2023-02-23,131126.79180221108,24922.579380555413,106204.21242165565,10,0.8099352616042942
2023-02-24,129978.60996727493,24922.579380555413,105056.03058671951,10,0.8082563016574016
2023-02-27,131334.64962439088,24922.579380555413,106412.07024383545,10,0.8102360690660653
2023-02-28,131190.7623790339,21158.18797956261,110032.57439947128,10,0.8387219679505118
2023-03-01,130792.88859456957,15542.825364055036,115250.06323051453,10,0.8811645990002215
2023-03-02,130738.9250897783,15542.825364055036,115196.09972572327,10,0.8811155487672719
2023-03-03,131787.2286250013,15542.825364055036,116244.40326094627,10,0.882061216961456
2023-03-06,132688.59440297066,15542.825364055036,117145.76903891563,10,0.8828623859195313
2023-03-07,131987.8034855741,15542.825364055036,116444.97812151909,10,0.8822404422712148
2023-03-08,132247.12942403732,15542.825364055036,116704.3040599823,10,0.8824713592518255
2023-03-09,131283.16906923233,15542.825364055036,115740.3437051773,10,0.8816083929550901
2023-03-10,130233.2278510946,15542.825364055036,114690.40248703957,10,0.8806539189689262
2023-03-13,125512.92187422693,15542.825364055036,109970.09651017189,10,0.8761655363291592
2023-03-14,127709.4622140949,90482.6448837345,37226.81733036041,3,0.2914961560792776
2023-03-15,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-16,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-17,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-20,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-21,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-22,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-23,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-24,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-27,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-28,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-29,125260.47455307463,125260.47455307463,0.0,0,0.0
2023-03-30,125152.99494562054,62754.95767507458,62398.03727054596,5,0.49857406367029533
2023-03-31,125465.98639563165,13405.236276422373,112060.75011920929,10,0.8931564110598735
2023-04-03,125308.6833103045,13405.236276422373,111903.44703388214,10,0.8930222876636035
2023-04-04,125471.80566004358,13405.236276422373,112066.56938362122,10,0.8931613663651032
2023-04-05,125740.00710562311,13405.236276422373,112334.77082920074,10,0.893389251480145
2023-04-06,125963.49480513178,13405.236276422373,112558.25852870941,10,0.8935784030352559
2023-04-10,125963.49480513178,13405.236276422373,112558.25852870941,10,0.8935784030352559
2023-04-11,126049.12969473444,13405.236276422373,112643.89341831207,10,0.8936507034289951
2023-04-12,125610.38937452875,13405.236276422373,112205.15309810638,10,0.8932792395344594
2023-04-13,126681.9394853457,13405.236276422373,113276.70320892334,10,0.894181946290986
2023-04-14,126132.4328859555,18711.627807449026,107420.80507850647,10,0.8516509403702106
2023-04-17,124722.22750513272,19783.947134182014,104938.2803709507,10,0.8413759317009645
2023-04-18,125895.54116170124,19783.947134182014,106111.59402751923,10,0.8428542667069412
2023-04-19,126415.44562380032,19783.947134182014,106631.4984896183,10,0.8435005545678567
2023-04-20,126170.52705089764,19783.947134182014,106386.57991671562,10,0.8431967623769924
2023-04-21,126031.8429536076,19783.947134182014,106247.89581942558,10,0.843024217764835
2023-04-24,126872.6391665192,19783.947134182014,107088.69203233719,10,0.8440645101721597
2023-04-25,125690.13272134976,19783.947134182014,105906.18558716774,10,0.8425974521162908
2023-04-26,124457.73191349224,19783.947134182014,104673.78477931023,10,0.8410388263548512
2023-04-27,125884.72005312161,19783.947134182014,106100.77291893959,10,0.8428407583872494
2023-04-28,124502.41379602629,15621.616897899681,108880.7968981266,10,0.8745275981275933
2023-05-01,124408.91603293514,62650.855175162316,61758.06085777283,5,0.49641185557330497
2023-05-02,123645.64569106197,62650.855175162316,60994.79051589966,5,0.4933031824533455
2023-05-03,124113.78674521542,62650.855175162316,61462.9315700531,5,0.4952143769187068
2023-05-04,124054.64118018246,62650.855175162316,61403.78600502014,5,0.4949737101398291
2023-05-05,124577.71581664181,62650.855175162316,61926.86064147949,5,0.4970942052961204
2023-05-08,124452.52537360287,62650.855175162316,61801.67019844055,5,0.49658831761680794
2023-05-09,124653.9438458929,62650.855175162316,62003.08867073059,5,0.49740174083367733
2023-05-10,124087.64720168209,62650.855175162316,61436.792026519775,5,0.49510804187193064
2023-05-11,124413.99388899899,62650.855175162316,61763.13871383667,5,0.49643240911421244
2023-05-12,124490.18447080822,124490.18447080822,0.0,0,0.0
2023-05-15,124490.18447080822,124490.18447080822,0.0,0,0.0
2023-05-16,124490.18447080822,124490.18447080822,0.0,0,0.0
2023-05-17,124490.18447080822,124490.18447080822,0.0,0,0.0
2023-05-18,124490.18447080822,124490.18447080822,0.0,0,0.0
2023-05-19,124425.73081962166,87157.47488681374,37268.25593280792,3,0.2995220979399769
2023-05-22,124413.8532151371,87157.47488681374,37256.378328323364,3,0.29945522436235
2023-05-23,124068.06237738,30800.806250976195,93267.25612640381,8,0.7517426672039994
2023-05-24,123184.87478695794,13432.497962578977,109752.37682437897,10,0.8909565968564744
2023-05-25,128075.66551361962,13432.497962578977,114643.16755104065,10,0.8951206077383174
2023-05-26,131036.81204663201,13432.497962578977,117604.31408405304,10,0.8974906535592552
2023-05-29,131065.46226750298,13432.497962578977,117632.96430492401,10,0.8975130615633629
2023-05-30,131900.43052159235,13432.497962578977,118467.93255901337,10,0.8981618338207011
2023-05-31,130836.45641957207,13432.497962578977,117403.9584569931,10,0.8973336764830817
2023-06-01,132095.68723164484,13432.497962578977,118663.18926906586,10,0.8983123654974172
2023-06-02,133166.76026988222,11446.5299537201,121720.23031616211,10,0.9140436402408377
2023-06-05,133460.75016856386,11446.5299537201,122014.22021484375,10,0.9142329865577491
2023-06-06,133091.37006049883,16814.39272361527,116276.97733688354,10,0.8736627873319508
2023-06-07,130240.57442672187,12396.478967737488,117844.09545898438,10,0.9048186095438929
2023-06-08,131894.81605727607,12396.478967737488,119498.33708953857,10,0.9060123867009735
2023-06-09,132314.3996983283,12396.478967737488,119917.92073059082,10,0.9063104318501918
2023-06-12,134690.77935225898,12396.478967737488,122294.30038452148,10,0.9079634179314029
2023-06-13,135443.6673107856,12396.478967737488,123047.1883430481,10,0.9084750198081033
2023-06-14,136930.0512066596,12396.478967737488,124533.57223892212,10,0.9094685289423554
2023-06-15,138786.81302459174,12396.478967737488,126390.33405685425,10,0.9106797058194502
2023-06-16,137341.8088270556,12309.895527495053,125031.91329956055,10,0.9103703698631493
2023-06-19,137341.8088270556,12309.895527495053,125031.91329956055,10,0.9103703698631493
2023-06-20,136304.16356238135,71402.39290961035,64901.770652770996,5,0.47615398500331113
2023-06-21,135330.99395203585,25446.46211838717,109884.53183364868,10,0.8119687044683502
2023-06-22,135248.98794007296,25446.46211838717,109802.52582168579,10,0.8118546947673859
2023-06-23,134349.18382477754,25446.46211838717,108902.72170639038,10,0.8105945909461181
2023-06-26,132785.52732300753,25446.46211838717,107339.06520462036,10,0.8083641897472204
2023-06-27,134995.61785721773,25446.46211838717,109549.15573883057,10,0.81150156929315
2023-06-28,135125.94299149507,25446.46211838717,109679.48087310791,10,0.8116833706759865
2023-06-29,135632.75513291353,25446.46211838717,110186.29301452637,10,0.8123870440186011
2023-06-30,137048.60424301698,23763.33062622622,113285.27361679077,10,0.8266065476734907
2023-07-03,136756.46458695008,23763.33062622622,112993.13396072388,10,0.8262361439512249
2023-07-04,136756.46458695008,23763.33062622622,112993.13396072388,10,0.8262361439512249
2023-07-05,136129.85589998402,95646.47730653921,40483.378593444824,3,0.2973879486303752
2023-07-06,135814.59613710144,23840.4964991162,111974.09963798523,10,0.8244629283066908
2023-07-07,135380.41203408936,23840.4964991162,111539.91553497314,10,0.8238999561242798
2023-07-10,136514.20738702515,23840.4964991162,112673.71088790894,10,0.8253625248577453
2023-07-11,137429.13300042847,23840.4964991162,113588.63650131226,10,0.8265251626156888
2023-07-12,139090.06435495117,23840.4964991162,115249.56785583496,10,0.8285966966103603
2023-07-13,140287.2094126294,23840.4964991162,116446.71291351318,10,0.8300593717778382
2023-07-14,139867.59108703054,23795.721297907003,116071.86978912354,10,0.8298696566304594
2023-07-17,141286.64436690725,23795.721297907003,117490.92306900024,10,0.8315784099443122
2023-07-18,142046.816169428,23795.721297907003,118251.094871521,10,0.8324797278840493
2023-07-19,142328.73770110524,23795.721297907003,118533.01640319824,10,0.8328115482350532
2023-07-20,137853.6244408772,3087.5835721180483,134766.04086875916,10,0.9776024490858254
2023-07-21,138253.25435039258,3087.5835721180483,135165.67077827454,10,0.9776671906449826
2023-07-24,138367.11750385023,3087.5835721180483,135279.53393173218,10,0.9776855684513907
2023-07-25,139051.2961976216,3087.5835721180483,135963.71262550354,10,0.9777953628873051
2023-07-26,138687.1630131886,3087.5835721180483,135599.57944107056,10,0.9777370630054316
2023-07-27,138583.64925357557,3087.5835721180483,135496.06568145752,10,0.9777204339130333
2023-07-28,139781.4249259568,4769.363450202991,135012.06147575378,10,0.9658798481076483
2023-07-31,139915.6632072068,4769.363450202991,135146.29975700378,10,0.9659125837602623
2023-08-01,139699.4470635987,4769.363450202991,134930.0836133957,10,0.9658598258586397
2023-08-02,137810.53269878394,4769.363450202991,133041.16924858093,10,0.9653918800195953
2023-08-03,137845.55462071724,75570.93330666846,62274.62131404877,5,0.45177098010449235
2023-08-04,137575.5870275242,75570.93330666846,62004.65372085571,5,0.4506951782691699
2023-08-07,137349.97406766244,75570.93330666846,61779.04076099396,5,0.44979288260047195
2023-08-08,135887.6964950306,75570.93330666846,60316.76318836212,5,0.44387214401392033
2023-08-09,136311.45602128335,75570.93330666846,60740.52271461487,5,0.445601011738375
2023-08-10,136508.60254666634,75570.93330666846,60937.669239997864,5,0.44640167801268005
2023-08-11,135275.878816073,111688.5308298517,23587.347986221313,2,0.17436477362155378
2023-08-14,135241.92976516968,111688.5308298517,23553.398935317993,2,0.17415751887166545
2023-08-15,135241.92976516968,111688.5308298517,23553.398935317993,2,0.17415751887166545
2023-08-16,135079.32909530884,111688.5308298517,23390.798265457153,2,0.17316341754224399
2023-08-17,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-18,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-21,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-22,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-23,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-24,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-25,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-28,134776.10614266305,134776.10614266305,0.0,0,0.0
2023-08-29,134711.1639617316,95000.25930436769,39710.90465736389,3,0.2947855507257354
2023-08-30,134360.978424322,21992.2619674319,112368.7164568901,9,0.8363195756287314
2023-08-31,133852.04689630916,10233.822175354262,123618.2247209549,10,0.9235437752903243
2023-09-01,134614.9595130389,10233.822175354262,124381.13733768463,10,0.9239770809100678
2023-09-04,134361.60515484263,10233.822175354262,124127.78297948837,10,0.9238337308968549
2023-09-05,134721.0029362147,10233.822175354262,124487.18076086044,10,0.9240369211013105
2023-09-06,134296.31150445392,10233.822175354262,124062.48932909966,10,0.9237966995466227
2023-09-07,134614.49737390925,10233.822175354262,124380.67519855499,10,0.923976819919117
2023-09-08,135144.2037783568,10233.822175354262,124910.38160300255,10,0.9242747976662156
2023-09-11,136027.16420206477,10233.822175354262,125793.34202671051,10,0.9247663344642532
2023-09-12,133105.07872156723,10105.817412181921,122999.2613093853,10,0.9240763950613669
2023-09-13,133376.95702580735,15069.883115094142,118307.0739107132,9,0.8870128435140543
2023-09-14,134306.06437298752,26652.973479242093,107653.09089374542,8,0.8015504839362808
2023-09-15,134964.93371372294,1.238724995382654,134963.69498872757,10,0.9999908218752731
2023-09-18,133284.83361320567,1.238724995382654,133283.5948882103,10,0.9999907061819279
2023-09-19,135103.50598030162,1.238724995382654,135102.26725530624,10,0.9999908312890448
2023-09-20,136167.0135729797,1.238724995382654,136165.7748479843,10,0.9999909028995873
2023-09-21,133022.25335006785,1.238724995382654,133021.01462507248,10,0.9999906878363268
2023-09-22,132543.40155773234,1.238724995382654,132542.16283273697,10,0.9999906541934127
2023-09-25,131249.8656900413,1.238724995382654,131248.62696504593,10,0.9999905620856154
2023-09-26,130523.6031640905,39492.52041567741,91031.08274841309,7,0.697430047452578
2023-09-27,129691.11558050208,103750.66573995643,25940.449840545654,2,0.2000171694447632
2023-09-28,129603.86780828529,103750.66573995643,25853.202068328857,2,0.19947863058046883
2023-09-29,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-02,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-03,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-04,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-05,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-06,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-09,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-10,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-11,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-12,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-13,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-16,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-17,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-18,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-19,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-20,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-23,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-24,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-25,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-26,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-27,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-30,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-10-31,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-01,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-02,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-03,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-06,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-07,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-08,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-09,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-10,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-13,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-14,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-15,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-16,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-17,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-20,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-21,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-22,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-23,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-24,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-27,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-28,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-29,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-11-30,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-12-01,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-12-04,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-12-05,129699.27887248473,129699.27887248473,0.0,0,0.0
2023-12-06,129573.84624921587,56602.923665635855,72970.92258358002,6,0.5631608900706041
2023-12-07,129090.75974927691,43690.34967790392,85400.41007137299,7,0.6615532377161593
2023-12-08,129710.40915948518,30700.03911549218,99010.370043993,8,0.7633186163359873
2023-12-11,129796.64778403314,9233.812286176995,120562.83549785614,10,0.9288593931829349
2023-12-12,129726.46752480538,9233.812286176995,120492.65523862839,10,0.9288209070796491
2023-12-13,129728.39629677804,9233.812286176995,120494.58401060104,10,0.9288219653540393
2023-12-14,128136.55001715691,9233.812286176995,118902.73773097992,10,0.9279377173418464
2023-12-15,128222.22870139153,9233.812286176995,118988.41641521454,10,0.9279858696912762
2023-12-18,127811.8252883342,9233.812286176995,118578.01300215721,10,0.9277546325205341
2023-12-19,128436.71352914842,9233.812286176995,119202.90124297142,10,0.9281061307748162
2023-12-20,127073.38691564008,4641.760021881308,122431.62689375877,10,0.9634718162901976
2023-12-21,128123.35014839955,4359.823864181721,123763.52628421783,10,0.9659716682467956
2023-12-22,127991.30851258355,4473.058302775204,123518.25020980835,10,0.9650518589523176
2023-12-26,128683.9580434002,3414.406373325739,125269.55167007446,10,0.973466728679777
2023-12-27,128976.76163608208,3414.406373325739,125562.35526275635,10,0.973526964625149
2023-12-28,128716.80367404595,3414.406373325739,125302.39730072021,10,0.9734734993733052
2023-12-29,128264.1622822918,3414.406373325739,124849.75590896606,10,0.9733798879393053
2024-01-02,126251.3011025026,3157.8780487611552,123093.42305374146,10,0.9749873623385688
2024-01-03,124750.90627752092,3157.8780487611552,121593.02822875977,10,0.9746865322025305
2024-01-04,124831.03709874894,3157.8780487611552,121673.1590499878,10,0.9747027812781602
2024-01-05,124808.21934463132,5370.293421999102,119437.92592263222,10,0.9569716365620907
2024-01-08,125761.85103519891,5620.513609370932,120141.33742582798,10,0.9553082785987475
2024-01-09,125117.46167971853,5406.617565414937,119710.84411430359,10,0.9567876658235359
2024-01-10,125433.73471303876,2383.3029070704797,123050.43180596828,10,0.9809995061334745
2024-01-11,124894.57640191015,2383.3029070704797,122511.27349483967,10,0.9809174827624138
2024-01-12,126044.88684352335,2383.3029070704797,123661.58393645287,10,0.9810916335699583
2024-01-15,125842.8047359794,2383.3029070704797,123459.50182890892,10,0.9810612699544428
2024-01-16,126427.94740971025,2383.3029070704797,124044.64450263977,10,0.9811489235101872
2024-01-17,126179.66827412542,2383.3029070704797,123796.36536705494,10,0.9811118309338652
2024-01-18,126680.44577880796,2383.3029070704797,124297.14287173748,10,0.981186497312838
2024-01-19,126424.64016122774,7524.265972804587,118900.37418842316,10,0.9404841812228298
2024-01-22,126518.09168546594,7928.650594882149,118589.4410905838,10,0.9373318828219968
2024-01-23,126290.79920988611,8278.861183457897,118011.93802642822,10,0.9344460464637726
2024-01-24,127174.12467392496,8079.848310552163,119094.2763633728,10,0.9364662557633565
2024-01-25,127870.5833226066,8079.848310552163,119790.73501205444,10,0.9368122980234838
2024-01-26,127805.07464798502,8079.848310552163,119725.22633743286,10,0.9367799100872436
2024-01-29,128823.33634003214,8079.848310552163,120743.48802947998,10,0.9372796223098491
2024-01-30,128743.6135998588,8079.848310552163,120663.76528930664,10,0.9372407835648865
2024-01-31,126703.69128616861,8079.848310552163,118623.84297561646,10,0.9362303637050061
2024-02-01,128413.43916138224,8079.848310552163,120333.59085083008,10,0.9370794181409791
2024-02-02,130150.27434166483,936.7524262290353,129213.52191543579,10,0.9928025320655881
2024-02-05,130234.31559244607,606.7761942527177,129627.53939819336,10,0.9953408885247146
2024-02-06,130803.87239049295,2779.948798879179,128023.92359161377,10,0.9787471980142903
2024-02-07,131658.55316204866,2938.18479771455,128720.3683643341,10,0.9776832972325151
2024-02-08,131700.77896256288,2938.18479771455,128762.59416484833,10,0.977690452396263
2024-02-09,131949.01687092622,2938.18479771455,129010.83207321167,10,0.9777324237240153
2024-02-12,132630.91445965608,2938.18479771455,129692.72966194153,10,0.9778469083947371
2024-02-13,131265.74507851442,2938.18479771455,128327.56028079987,10,0.9776165152915018
2024-02-14,133079.85598606904,2938.18479771455,130141.67118835449,10,0.9779216412886551
2024-02-15,133571.10099644502,2938.18479771455,130632.91619873047,10,0.9780028406160046
2024-02-16,133731.49141421693,4465.17336001771,129266.31805419922,10,0.9666109058322891
2024-02-19,133804.5886248624,6339.981013206225,127464.60761165619,10,0.952617611411062
2024-02-20,132382.32785646032,3884.5151394994064,128497.8127169609,10,0.9706568451968051
2024-02-21,133023.50232018597,5907.015554324469,127116.48676586151,10,0.9555941961285431
2024-02-22,134344.192004577,5907.015554324469,128437.17645025253,10,0.9560307336983856
2024-02-23,134726.21956719525,5907.015554324469,128819.20401287079,10,0.9561554122627309
2024-02-26,136205.12802304394,5907.015554324469,130298.11246871948,10,0.9566314745996561
2024-02-27,135910.8344506181,5907.015554324469,130003.81889629364,10,0.9565375668672631
2024-02-28,136201.2571853555,5907.015554324469,130294.24163103104,10,0.9566302420668141
2024-02-29,135495.3850239671,5907.015554324469,129588.36946964264,10,0.9564043044471249
2024-03-01,137139.8899368356,12924.00681915982,124215.88311767578,10,0.9057604113207879
2024-03-04,137082.69633579475,14448.180066110923,122634.51626968384,10,0.8946024520066415
2024-03-05,137095.7754016616,18774.188372204524,118321.58702945709,10,0.8630578636197934
2024-03-06,137956.59846835854,16704.72261768106,121251.87585067749,10,0.8789132031150187
2024-03-07,137687.430059011,16704.72261768106,120982.70744132996,10,0.8786764876755879
2024-03-08,136327.62501292946,16704.72261768106,119622.90239524841,10,0.8774663417183659
2024-03-11,135261.94754558327,16704.72261768106,118557.22492790222,10,0.8765009456037031
2024-03-12,137355.1313644004,16704.72261768106,120650.40874671936,10,0.8783829737429776
2024-03-13,137890.24219661477,16704.72261768106,121185.51957893372,10,0.8788549330861125
2024-03-14,138553.52134280922,16704.72261768106,121848.79872512817,10,0.8794348750159138
2024-03-15,138451.63962424226,20130.944163445893,118320.69546079636,10,0.8545994527902935
2024-03-18,138153.06758802346,17653.008603505412,120500.05898451805,10,0.8722213779852707
2024-03-19,138986.26500212526,12465.499362343304,126520.76563978195,10,0.9103112860673485
2024-03-20,138740.11386591737,11681.899846141981,127058.21401977539,10,0.9158001278748285
2024-03-21,139379.61569387262,11681.899846141981,127697.71584773064,10,0.91618645389438
2024-03-22,138758.47887379472,11681.899846141981,127076.57902765274,10,0.9158112719240239
2024-03-25,139953.2312334234,11681.899846141981,128271.33138728142,10,0.916529974026408
2024-03-26,140656.14039356058,11681.899846141981,128974.2405474186,10,0.9169471036710118
2024-03-27,140798.3307901079,11681.899846141981,129116.43094396591,10,0.9170309777069976
2024-03-28,141020.62323576753,11681.899846141981,129338.72338962555,10,0.9171617627401106
2024-04-01,140636.14914081033,134.55040690834903,140501.59873390198,10,0.9990432729584082
2024-04-02,139958.1637989116,414.24216423753205,139543.92163467407,10,0.9970402429340762
2024-04-03,139761.9263127903,775.3635762790855,138986.56273651123,10,0.9944522546537904
2024-04-04,138954.16946499445,3325.0522116909215,135629.11725330353,10,0.9760708712484617
2024-04-05,140775.92345707514,3325.0522116909215,137450.87124538422,10,0.9763805334744986
2024-04-08,140729.4197682629,3325.0522116909215,137404.36755657196,10,0.9763727284801839
2024-04-09,140429.27165787318,3325.0522116909215,137104.21944618225,10,0.9763222284610881
2024-04-10,139842.23612015345,3325.0522116909215,136517.18390846252,10,0.9762228329298595
2024-04-11,139561.78293602564,3325.0522116909215,136236.73072433472,10,0.9761750520684082
2024-04-12,137617.71825306513,3325.0522116909215,134292.6660413742,10,0.9758384875588731
2024-04-15,137026.7160317875,85079.80698179972,51946.90904998779,4,0.3791005911426581
2024-04-16,136837.76000696298,98633.01069074747,38204.749316215515,3,0.279197418273081
2024-04-17,136785.1193548998,112502.95968693105,24282.15966796875,2,0.17752047724553113
2024-04-18,136551.80546067373,136551.80546067373,0.0,0,0.0
2024-04-19,136551.80546067373,136551.80546067373,0.0,0,0.0
2024-04-22,136551.80546067373,136551.80546067373,0.0,0,0.0
2024-04-23,136551.80546067373,136551.80546067373,0.0,0,0.0
2024-04-24,136335.1285988666,2950.8195633269916,133384.30903553963,10,0.9783561317346973
2024-04-25,136080.87261909022,2950.8195633269916,133130.05305576324,10,0.9783156919372001
2024-04-26,136997.10907333865,2950.8195633269916,134046.28951001167,10,0.9784607165560893
2024-04-29,137353.07912701144,2950.8195633269916,134402.25956368446,10,0.9785165386747658
2024-04-30,137388.47395604625,2950.8195633269916,134437.65439271927,10,0.9785220733707908
2024-05-01,137388.47395604625,2950.8195633269916,134437.65439271927,10,0.9785220733707908
2024-05-02,138742.02805322185,2950.8195633269916,135791.20848989487,10,0.9787316099906292
2024-05-03,137384.3442496635,2950.8195633269916,134433.52468633652,10,0.9785214277547916
2024-05-06,139214.5116822101,2950.8195633269916,136263.69211888313,10,0.9788037933138543
2024-05-07,141460.92939895167,2950.8195633269916,138510.1098356247,10,0.9791403917967695
2024-05-08,140715.7724009305,1082.1790667324858,139633.593334198,10,0.99230946859568
2024-05-09,141069.05829150972,1082.1790667324858,139986.87922477722,10,0.9923287283558933
2024-05-10,141940.83370025453,1082.1790667324858,140858.65463352203,10,0.9923758439448243
2024-05-13,142556.76968772706,1082.1790667324858,141474.59062099457,10,0.9924087851520274
2024-05-14,143865.01989419755,1082.1790667324858,142782.84082746506,10,0.9924778165844041
2024-05-15,144241.9536491185,1082.1790667324858,143159.77458238602,10,0.9924974735896535
2024-05-16,144550.1398669034,1082.1790667324858,143467.9608001709,10,0.9925134692520607
2024-05-17,145701.61072118577,1082.1790667324858,144619.43165445328,10,0.99257263484339
2024-05-20,145859.59441955385,1082.1790667324858,144777.41535282135,10,0.9925806795840958
2024-05-21,146103.96749599275,1082.1790667324858,145021.78842926025,10,0.992593089118116
2024-05-22,143857.2695087865,36200.07670397313,107657.19280481339,8,0.7483611580590852
2024-05-23,144119.07698053867,36200.07670397313,107919.00027656555,8,0.7488182865002567
2024-05-24,144056.88575405627,36200.07670397313,107856.80905008316,8,0.7487098480958672
2024-05-27,144790.9161805585,36200.07670397313,108590.83947658539,8,0.7499837858693389
2024-05-28,144772.25383735003,7246.069304707651,137526.18453264236,10,0.9499484941855741
2024-05-29,143750.48468661608,7246.069304707651,136504.41538190842,10,0.9495927313184057
2024-05-30,144820.4670074016,7246.069304707651,137574.39770269394,10,0.9499651571739696
2024-05-31,144980.20081830324,7246.069304707651,137734.13151359558,10,0.950020283709023
2024-06-03,144914.79411053957,7246.069304707651,137668.7248058319,10,0.9499977255656835
2024-06-04,143093.1068816215,7246.069304707651,135847.03757691383,10,0.9493611574825738
2024-06-05,143036.83966440684,114686.44807810313,28350.39158630371,2,0.1982034254449373
2024-06-06,143177.14299662423,17026.64641077829,126150.49658584595,10,0.8810798563624103
2024-06-07,142195.83289797616,17026.64641077829,125169.18648719788,10,0.8802591745216986
2024-06-10,142665.03517992806,17026.64641077829,125638.38876914978,10,0.8806529827767231
2024-06-11,142456.99931598708,44434.34267688795,98022.65663909912,8,0.6880859284539109
