date,equity,cash,invested,n_pos,exposure
2021-08-25,152355.14365637302,1175.3353496789914,151179.80830669403,10,0.9922855551741011
2021-08-26,151374.1578899622,1175.3353496789914,150198.8225402832,10,0.9922355614322665
2021-08-27,152636.61614000797,1175.3353496789914,151461.28079032898,10,0.9922997811442511
2021-08-30,153482.0082589388,1175.3353496789914,152306.6729092598,10,0.9923421946128299
2021-08-31,153276.07565796375,1175.3353496789914,152100.74030828476,10,0.9923319060418682
2021-09-01,154495.56171667576,1175.3353496789914,153320.22636699677,10,0.9923924329176886
2021-09-02,154999.386567235,1175.3353496789914,153824.051217556,10,0.9924171612823179
2021-09-03,155002.66467535496,77.72280371188936,154924.94187164307,10,0.9994985711769879
2021-09-06,155678.07235968113,140097.2241998911,15580.848159790039,1,0.10008376853351444
2021-09-07,155642.91310369968,15849.78097832203,139793.13212537766,9,0.8981657393693098
2021-09-08,155044.56426155567,395.50609505176544,154649.0581665039,10,0.9974490811920077
2021-09-09,155401.14050400257,395.50609505176544,155005.6344089508,10,0.9974549344118773
2021-09-10,154914.51162445545,395.50609505176544,154519.0055294037,10,0.9974469396643062
2021-09-13,154247.77716124058,395.50609505176544,153852.2710661888,10,0.9974359040867193
2021-09-14,155309.43343031406,395.50609505176544,154913.9273352623,10,0.9974534316022134
2021-09-15,154487.21700251102,395.50609505176544,154091.71090745926,10,0.9974398781806955
2021-09-16,156252.75609219074,395.50609505176544,155857.24999713898,10,0.9974688056393808
2021-09-17,155430.64974081516,16154.664466023445,139275.98527479172,9,0.896065129413267
2021-09-20,152247.0447574854,16154.664466023445,136092.38029146194,9,0.893891769841863
2021-09-21,154015.41871893406,139400.34892904758,14615.069789886475,1,0.09489354969425379
2021-09-22,154461.92357885838,154461.92357885838,0.0,0,0.0
2021-09-23,154461.92357885838,154461.92357885838,0.0,0,0.0
2021-09-24,154461.92357885838,61992.61456358433,92469.30901527405,6,0.5986543924403812
2021-09-27,154011.16255152225,61992.61456358433,92018.54798793793,6,0.5974797311016623
2021-09-28,151389.81728327274,1445.4812432527542,149944.33604002,10,0.99045192557074
2021-09-29,153227.9618691206,1445.4812432527542,151782.48062586784,10,0.9905664656396891
2021-09-30,153628.73109316826,1445.4812432527542,152183.2498499155,10,0.9905910747750943
2021-10-01,153071.02761864662,1445.4812432527542,151625.54637539387,10,0.9905567940207866
2021-10-04,151797.36052823067,1445.4812432527542,150351.8792849779,10,0.9904775600957572
2021-10-05,155176.02763986588,1445.4812432527542,153730.54639661312,10,0.9906848933740755
2021-10-06,153284.82089233398,1445.4812432527542,151839.33964908123,10,0.9905699648873384
2021-10-07,154611.88770878315,1445.4812432527542,153166.4064655304,10,0.9906509048904741
2021-10-08,154601.6947621107,29079.45930671692,125522.23545539379,8,0.8119072410463406
2021-10-11,154777.72276985645,13608.532411575317,141169.19035828114,9,0.9120769309171821
2021-10-12,154685.01948738098,77508.15158164501,77176.86790573597,5,0.49892916690637884
2021-10-13,154240.2831914425,418.967436671257,153821.31575477123,10,0.997283670465314
2021-10-14,155690.5789926052,418.967436671257,155271.61155593395,10,0.9973089737389238
2021-10-15,156794.42609894276,418.967436671257,156375.4586622715,10,0.9973279188100291
2021-10-18,156685.41621112823,418.967436671257,156266.44877445698,10,0.9973260597775947
2021-10-19,156436.609105587,418.967436671257,156017.64166891575,10,0.9973218069666259
2021-10-20,158256.8342320919,418.967436671257,157837.86679542065,10,0.9973526107816815
2021-10-21,156971.55145323277,418.967436671257,156552.5840165615,10,0.9973309339635591
2021-10-22,156935.57058525085,472.95739006996155,156462.6131951809,10,0.9969862957880984
2021-10-25,157301.02226305008,16339.559906244278,140961.4623568058,9,0.8961255326178358
2021-10-26,157410.89658939838,16339.559906244278,141071.3366831541,9,0.8961980379994561
2021-10-27,156633.81363391876,94109.34810090065,62524.46553301811,4,0.3991760404886072
2021-10-28,156925.8927668333,94109.34810090065,62816.544665932655,4,0.4002943272036563
2021-10-29,157338.36059832573,94109.34810090065,63229.01249742508,4,0.4018664758993168
2021-11-01,158465.8364006281,94109.34810090065,64356.48829972744,4,0.4061221633729525
2021-11-02,158619.34179520607,94109.34810090065,64509.99369430542,4,0.4066968943648403
2021-11-03,159197.80117321014,94109.34810090065,65088.453072309494,4,0.4088527139988074
2021-11-04,160661.7104202509,94109.34810090065,66552.36231935024,4,0.4142390999402776
2021-11-05,160743.600882411,160743.600882411,0.0,0,0.0
2021-11-08,160743.600882411,348.3512862920761,160395.24959611893,10,0.9978328761805771
2021-11-09,159480.33459365368,348.3512862920761,159131.9833073616,10,0.9978157100862646
2021-11-10,158091.21162736416,348.3512862920761,157742.86034107208,10,0.9977965170694424
2021-11-11,159063.39490783215,348.3512862920761,158715.04362154007,10,0.9978099845882585
2021-11-12,161013.9985641241,348.3512862920761,160665.64727783203,10,0.9978365155241248
2021-11-15,160973.4261368513,348.3512862920761,160625.07485055923,10,0.9978359702302918
2021-11-16,160876.0002015829,348.3512862920761,160527.64891529083,10,0.9978346597015367
2021-11-17,161092.26350438595,348.3512862920761,160743.91221809387,10,0.9978375666297432
2021-11-18,160217.0661777258,348.3512862920761,159868.71489143372,10,0.9978257541808583
2021-11-19,159445.19654214382,348.3512862920761,159096.84525585175,10,0.9978152287190414
2021-11-22,161109.34794938564,1638.8072580099106,159470.54069137573,10,0.9898279815611646
2021-11-23,159546.80909860134,1638.8072580099106,157908.00184059143,10,0.9897283608035238
2021-11-24,159921.86244904995,1638.8072580099106,158283.05519104004,10,0.9897524501471334
2021-11-25,160497.54929292202,1638.8072580099106,158858.7420349121,10,0.9897892069677715
2021-11-26,157130.78753983974,1638.8072580099106,155491.98028182983,10,0.9895704254801473
2021-11-29,160142.88228929043,1638.8072580099106,158504.07503128052,10,0.9897665932161163
2021-11-30,158649.37540757656,1638.8072580099106,157010.56814956665,10,0.9896702571075382
2021-12-01,158420.38940751553,1638.8072580099106,156781.58214950562,10,0.989655326160105
2021-12-02,158113.25548112392,1638.8072580099106,156474.448223114,10,0.9896352317013323
2021-12-03,155254.1176675558,1638.8072580099106,153615.3104095459,10,0.989444355598226
2021-12-06,155787.61883676052,155787.61883676052,0.0,0,0.0
2021-12-07,155787.61883676052,155787.61883676052,0.0,0,0.0
2021-12-08,155787.61883676052,310.94861590862274,155476.6702208519,10,0.9980040222821914
2021-12-09,155874.4686974287,310.94861590862274,155563.52008152008,10,0.9980051343975246
2021-12-10,157888.58040606976,310.94861590862274,157577.63179016113,10,0.9980305819768035
2021-12-13,157231.83614003658,310.94861590862274,156920.88752412796,10,0.998022355881975
2021-12-14,156216.10090339184,310.94861590862274,155905.15228748322,10,0.9980094970101646
2021-12-15,158783.76431787014,310.94861590862274,158472.81570196152,10,0.9980416850724981
2021-12-16,158436.76371085644,310.94861590862274,158125.81509494781,10,0.9980373960649935
2021-12-17,157812.4212616682,310.94861590862274,157501.47264575958,10,0.9980296315497685
2021-12-20,156532.91043508053,310.94861590862274,156221.9618191719,10,0.9980135256219006
2021-12-21,158086.49386250973,310.94861590862274,157775.5452466011,10,0.9980330475532018
2021-12-22,159449.1070073843,95814.23542153835,63634.87158584595,4,0.3990920537604449
2021-12-23,160120.59632623196,79852.45116555691,80268.14516067505,5,0.5012980653477932
2021-12-24,160038.39547479153,2127.9147657156027,157910.48070907593,10,0.9867037234445981
2021-12-27,161818.04866921902,2127.9147657156027,159690.13390350342,10,0.98684995411071
2021-12-28,162159.34231698513,2127.9147657156027,160031.42755126953,10,0.9868776307592811
2021-12-29,162734.90649545193,2127.9147657156027,160606.99172973633,10,0.986924042225845
2021-12-30,162304.5580457449,2127.9147657156027,160176.6432800293,10,0.9868893714918601
2021-12-31,161973.97540795803,2127.9147657156027,159846.06064224243,10,0.9868626132046454
2022-01-03,162806.02153909206,2127.9147657156027,160678.10677337646,10,0.9869297539145095
2022-01-04,164571.4472669363,2127.9147657156027,162443.5325012207,10,0.9870699638299705
2022-01-05,163695.00414788723,1224.887910246849,162470.11623764038,10,0.9925172553883181
2022-01-06,161041.55931031704,318.30372178554535,160723.2555885315,10,0.9980234684565356
2022-01-07,160882.35802781582,719.7551172971725,160162.60291051865,10,0.9955262023374077
2022-01-10,160133.93890285492,719.7551172971725,159414.18378555775,10,0.9955052931175707
2022-01-11,160791.176481843,719.7551172971725,160071.42136454582,10,0.9955236653338472
2022-01-12,161402.44086623192,719.7551172971725,160682.68574893475,10,0.9955406181379023
2022-01-13,162057.64975762367,719.7551172971725,161337.8946403265,10,0.9955586476888092
2022-01-14,161613.92739069462,719.7551172971725,160894.17227339745,10,0.9955464536446962
2022-01-17,161953.24407804012,719.7551172971725,161233.48896074295,10,0.9955557845019125
2022-01-18,160507.03621959686,719.7551172971725,159787.2811022997,10,0.9955157410276242
2022-01-19,159551.99291181564,31352.296516299248,128199.6963955164,8,0.8034979322782407
2022-01-20,159911.76731407642,47596.005617022514,112315.76169705391,7,0.7023608304976015
2022-01-21,158203.36873614788,111435.70005977154,46767.66867637634,3,0.29561740088086
2022-01-24,156525.68821895123,111435.70005977154,45089.98815917969,3,0.288067656320456
2022-01-25,157987.58087909222,111435.70005977154,46551.88081932068,3,0.29465531759073393
2022-01-26,159428.57193171978,111435.70005977154,47992.87187194824,3,0.301030557386556
2022-01-27,160791.41511714458,111435.70005977154,49355.71505737304,3,0.3069549143616588
2022-01-28,160094.2958048582,111435.70005977154,48658.59574508667,3,0.30393709844851374
2022-01-31,159359.90530765057,111435.70005977154,47924.20524787903,3,0.30072937829223395
2022-02-01,160286.37248790264,111435.70005977154,48850.6724281311,3,0.3047712146072682
2022-02-02,160190.55434024334,144177.7112082243,16012.843132019043,1,0.09996121929891012
2022-02-03,160018.76528537273,144177.7112082243,15841.054077148438,1,0.09899497755090142
2022-02-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-16,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-17,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-23,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-24,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-02-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-02,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-03,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-16,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-17,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-23,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-24,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-29,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-30,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-03-31,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-05,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-06,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-12,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-13,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-19,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-20,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-26,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-27,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-04-29,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-02,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-03,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-05,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-06,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-12,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-13,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-16,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-17,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-19,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-20,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-23,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-24,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-26,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-27,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-30,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-05-31,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-02,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-03,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-06,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-13,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-16,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-17,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-20,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-23,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-24,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-27,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-29,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-06-30,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-05,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-06,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-12,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-13,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-19,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-20,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-26,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-27,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-07-29,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-02,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-03,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-05,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-12,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-16,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-17,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-19,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-23,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-24,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-26,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-29,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-30,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-08-31,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-02,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-05,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-06,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-12,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-13,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-16,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-19,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-20,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-22,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-23,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-26,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-27,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-29,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-09-30,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-03,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-05,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-06,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-12,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-13,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-17,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-18,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-19,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-20,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-21,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-24,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-25,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-26,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-27,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-28,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-10-31,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-01,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-02,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-03,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-04,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-07,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-08,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-09,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-10,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-11,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-14,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-15,159845.2407721281,159845.2407721281,0.0,0,0.0
2022-11-16,159845.2407721281,127886.5555819273,31958.685190200806,2,0.1999351687658966
2022-11-17,159927.16633975506,79928.42028653622,79998.74605321884,5,0.500219868107127
2022-11-18,160709.13034427166,63861.97109258175,96847.15925168991,6,0.6026238773380429
2022-11-21,160313.40456855297,47831.84293401241,112481.56163454056,7,0.7016354118188624
2022-11-22,162792.40484130383,47831.84293401241,114960.56190729141,7,0.7061789032440383
2022-11-23,162741.4130986929,15430.551414847374,147310.86168384552,9,0.9051836215438926
2022-11-24,162877.82993495464,81.80815923213959,162796.0217757225,10,0.9994977329986235
2022-11-25,163429.828256011,81.80815923213959,163348.02009677887,10,0.9994994294486806
2022-11-28,161940.15081441402,81.80815923213959,161858.34265518188,10,0.9994948247311076
2022-11-29,162543.31010520458,81.80815923213959,162461.50194597244,10,0.999496699315529
2022-11-30,164059.92581260204,1.9191277027130127,164058.00668489933,10,0.9999883022761762
2022-12-01,162662.516387105,327.79638314247313,162334.72000396252,10,0.9979848068846889
2022-12-02,163041.31102716923,920.9983246326447,162120.31270253658,10,0.9943511351888039
2022-12-05,162156.69616544247,1212.2357895374316,160944.46037590504,10,0.9925242939810476
2022-12-06,161354.1541917324,1212.2357895374316,160141.91840219498,10,0.9924871113755338
2022-12-07,160857.15262901783,17072.66521000862,143784.4874190092,9,0.89386443231789
2022-12-08,161150.92115271091,32741.997195482254,128408.92395722866,8,0.7968240146486345
2022-12-09,161668.96103537083,32741.997195482254,128926.96383988857,8,0.7974750565241847
2022-12-12,161224.92656326294,32741.997195482254,128482.92936778069,8,0.7969172764198181
2022-12-13,162456.26398146152,32741.997195482254,129714.26678597927,8,0.7984565421298956
2022-12-14,162223.48300516605,595.7992922067642,161627.6837129593,10,0.9963272931811741
2022-12-15,156318.7567564249,830.3468819856644,155488.40987443924,10,0.9946881174133216
2022-12-16,156231.17082846165,16136.119831204414,140095.05099725723,9,0.896716386713113
2022-12-19,155831.75933420658,31473.900909543037,124357.85842466354,8,0.7980264033210193
2022-12-20,154673.48855650425,31473.900909543037,123199.58764696121,8,0.7965139261855776
2022-12-21,156967.19941055775,47304.4894105196,109662.71000003815,7,0.698634558123244
2022-12-22,156148.84628880024,47304.4894105196,108844.35687828064,7,0.6970551461966676
2022-12-23,156147.37154781818,47304.4894105196,108842.88213729858,7,0.69705228502016
2022-12-27,157008.8949199915,47304.4894105196,109704.4055094719,7,0.6987145891662698
2022-12-28,156343.23884260654,47304.4894105196,109038.74943208694,7,0.697431818857598
2022-12-29,158260.57677805424,109308.38846218586,48952.18831586838,3,0.3093138500595715
2022-12-30,157615.95127928257,157615.95127928257,0.0,0,0.0
2023-01-02,157615.95127928257,157615.95127928257,0.0,0,0.0
2023-01-03,157615.95127928257,31599.817107081413,126016.13417220116,8,0.7995138382213034
2023-01-04,160193.1026505232,10.247183680530725,160182.85546684265,10,0.9999360323040694
2023-01-05,160127.3388427496,10.247183680530725,160117.09165906906,10,0.9999360060327325
2023-01-06,161126.75946056843,10.247183680530725,161116.5122768879,10,0.999936402967981
2023-01-09,161324.79283463955,10.247183680530725,161314.54565095901,10,0.9999364810361725
2023-01-10,160860.83969771862,10.247183680530725,160850.5925140381,10,0.9999362978354471
2023-01-11,160097.30247819424,10.247183680530725,160087.0552945137,10,0.9999359940266206
2023-01-12,161534.1887615919,10.247183680530725,161523.94157791138,10,0.9999365633754743
2023-01-13,162379.87207472324,10.247183680530725,162369.6248910427,10,0.9999368937569072
2023-01-16,163492.5762001276,10.247183680530725,163482.32901644707,10,0.9999373232478276
2023-01-17,162594.43644678593,1369.3406697511673,161225.09577703476,10,0.9915781825031921
2023-01-18,163659.28497827053,438.54824936389923,163220.73672890663,10,0.9973203582710133
2023-01-19,160142.72330021858,438.54824936389923,159704.17505085468,10,0.9972615162254874
2023-01-20,160769.88346731663,438.54824936389923,160331.33521795273,10,0.997272198997065
2023-01-23,162182.12161135674,438.54824936389923,161743.57336199284,10,0.9972959519519987
2023-01-24,162987.98981881142,438.54824936389923,162549.44156944752,10,0.9973093216877427
2023-01-25,162752.9610517025,438.54824936389923,162314.4128023386,10,0.9973054361252169
2023-01-26,164223.64032626152,438.54824936389923,163785.09207689762,10,0.9973295668729993
2023-01-27,165081.23920595646,438.54824936389923,164642.69095659256,10,0.9973434398028914
2023-01-30,163593.50130939484,438.54824936389923,163154.95306003094,10,0.9973192807424881
2023-01-31,164246.52079355717,1424.0334578752481,162822.48733568192,10,0.9913299018390463
2023-02-01,165493.34183454514,265.065668582909,165228.27616596222,10,0.9983983303156213
2023-02-02,167878.74861478806,265.065668582909,167613.68294620514,10,0.9984210886084746
2023-02-03,168852.48502588272,265.065668582909,168587.4193572998,10,0.9984301938550547
2023-02-06,168366.9673728943,265.065668582909,168101.90170431137,10,0.9984256670253147
