date,equity,cash,invested,n_pos,exposure
2021-08-26,136539.15530480127,5489.849104773819,131049.30620002747,10,0.9597928587406402
2021-08-27,137670.66730965357,5489.849104773819,132180.81820487976,10,0.9601233202972289
2021-08-30,138468.05701674204,5489.849104773819,132978.20791196823,10,0.9603529563203878
2021-08-31,138365.93423403482,5489.849104773819,132876.08512926102,10,0.9603236943026152
2021-09-01,139570.25153530817,5489.849104773819,134080.40243053436,10,0.9606660513656451
2021-09-02,140140.03732432108,5489.849104773819,134650.18821954727,10,0.9608259765760669
2021-09-03,140596.29112680655,4334.908436376869,136261.3826904297,10,0.9691676899750711
2021-09-06,140922.18045051035,111806.77235419686,29115.408096313477,2,0.20660628442758414
2021-09-07,140338.80710577976,28063.438524961603,112275.36858081818,8,0.800030803284448
2021-09-08,140027.01416243185,2227.9918693410254,137799.02229309082,10,0.9840888425517911
2021-09-09,140314.3442424642,2227.9918693410254,138086.35237312317,10,0.9841214247811254
2021-09-10,139364.75030459036,2227.9918693410254,137136.75843524933,10,0.9840132324388224
2021-09-13,138913.7251533376,2227.9918693410254,136685.73328399658,10,0.9839613265940302
2021-09-14,139389.66138304342,2227.9918693410254,137161.6695137024,10,0.9840160895203088
2021-09-15,138788.67482985128,2227.9918693410254,136560.68296051025,10,0.9839468755496624
2021-09-16,140270.13542975057,2227.9918693410254,138042.14356040955,10,0.9841164203448222
2021-09-17,139948.6123100942,16554.012748402914,123394.59956169128,9,0.8817136342036532
2021-09-20,136825.87736861166,16554.012748402914,120271.86462020874,9,0.8790140208360874
2021-09-21,138209.4991243257,113386.34499911207,24823.154125213623,2,0.17960526796268955
2021-09-22,138785.768171853,138785.768171853,0.0,0,0.0
2021-09-23,138785.768171853,138785.768171853,0.0,0,0.0
2021-09-24,138698.99724563916,84844.36617645582,53854.63106918335,4,0.38828421357513887
2021-09-27,138830.50758966763,84844.36617645582,53986.14141321182,4,0.3888636752144938
2021-09-28,137573.9020877996,31606.41103469519,105967.4910531044,8,0.770258671484625
2021-09-29,139241.84970819144,31606.41103469519,107635.43867349625,8,0.7730106925401191
2021-09-30,139567.9478183904,31606.41103469519,107961.53678369522,8,0.7735410491539052
2021-10-01,139678.19788514762,31606.41103469519,108071.78685045242,8,0.773719796552043
2021-10-04,139244.2166525045,31606.41103469519,107637.8056178093,8,0.7730145510203011
2021-10-05,141803.470934979,31606.41103469519,110197.05990028381,8,0.7771111607755522
2021-10-06,140465.9861869089,3472.825349973864,136993.16083693504,10,0.9752763964839659
2021-10-07,141601.2140044443,3472.825349973864,138128.38865447044,10,0.9754746075138532
2021-10-08,141656.45712278178,19766.38857732108,121890.0685454607,9,0.8604624951181123
2021-10-11,141937.4124956055,8422.780825964954,133514.63166964054,10,0.9406584868790268
2021-10-12,141965.43957197078,64391.29369735129,77574.14587461948,6,0.5464297938181814
2021-10-13,141359.24731886695,21923.098708394267,119436.14861047268,9,0.8449121714765367
2021-10-14,141343.71455967735,21923.098708394267,119420.61585128307,9,0.8448951283282
2021-10-15,142004.50073952106,7710.553077882791,134293.94766163826,10,0.9457020514298609
2021-10-18,141782.49915820983,7710.553077882791,134071.94608032703,10,0.9456170322595395
2021-10-19,141495.50211650756,7710.553077882791,133784.94903862476,10,0.9455067266270137
2021-10-20,142971.92841896584,8166.148691626098,134805.77972733974,10,0.9428828527254948
2021-10-21,142195.66790244152,8166.148691626098,134029.51921081543,10,0.9425710444482123
2021-10-22,142277.03464966535,3832.641512210377,138444.393137455,10,0.9730621212225316
2021-10-25,143267.3107388425,15423.23621920825,127844.07451963425,9,0.8923464386979191
2021-10-26,143403.89734272243,15423.23621920825,127980.66112351418,9,0.8924489745048693
2021-10-27,142239.84221803106,58130.130642999764,84109.71157503128,6,0.5913231501347173
2021-10-28,142529.5701273576,58130.130642999764,84399.43948435783,6,0.5921538906554095
2021-10-29,141841.26042827673,72209.36402019569,69631.89640808105,5,0.4909142530025037
2021-11-01,142897.9813862712,72209.36402019569,70688.61736607552,5,0.4946789078496169
2021-11-02,143666.35913166113,72209.36402019569,71456.99511146545,5,0.4973815411162445
2021-11-03,144828.07667328007,100657.39435888416,44170.682314395905,3,0.30498701169691866
2021-11-04,145550.00640917904,100657.39435888416,44892.612050294876,3,0.30843428425616165
2021-11-05,145251.08986979633,145251.08986979633,0.0,0,0.0
2021-11-08,145033.85633172982,8866.165999317118,136167.69033241272,10,0.938868301350011
2021-11-09,143868.06592168802,8866.165999317118,135001.8999223709,10,0.9383729395226371
2021-11-10,142766.96979703897,8866.165999317118,133900.80379772186,10,0.9378976382848115
2021-11-11,143631.20411958688,8866.165999317118,134765.03812026978,10,0.9382713105159575
2021-11-12,145326.5233468055,8866.165999317118,136460.3573474884,10,0.9389914119244497
2021-11-15,145325.08856763833,8866.165999317118,136458.92256832123,10,0.9389908095931382
2021-11-16,145276.62182130807,8866.165999317118,136410.45582199097,10,0.938970455891915
2021-11-17,145560.60184659951,8866.165999317118,136694.4358472824,10,0.9390895208810637
2021-11-18,144813.20761766427,8866.165999317118,135947.04161834717,10,0.9387751563191283
2021-11-19,144229.14148941034,8866.165999317118,135362.97549009323,10,0.938527221976371
2021-11-22,145299.25296491882,9795.872143690805,135503.38082122803,10,0.9325814004972488
2021-11-23,143959.0795907428,9795.872143690805,134163.207447052,10,0.9319537734504888
2021-11-24,144085.3715943744,9795.872143690805,134289.4994506836,10,0.9320134165231715
2021-11-25,144577.848980849,9795.872143690805,134781.9768371582,10,0.9322450000968795
2021-11-26,141843.13591474792,9795.872143690805,132047.26377105713,10,0.9309386944915091
2021-11-29,144124.10403913757,9795.872143690805,134328.23189544678,10,0.9320316874890637
2021-11-30,142914.21674818298,9795.872143690805,133118.3446044922,10,0.9314562793920547
2021-12-01,142961.10549635193,9795.872143690805,133165.23335266113,10,0.93147876053644
2021-12-02,142590.01580518982,9795.872143690805,132794.14366149902,10,0.9313004344071736
2021-12-03,140319.79295820495,9795.872143690805,130523.92081451416,10,0.9301889495617447
2021-12-06,140830.20634557295,140830.20634557295,0.0,0,0.0
2021-12-07,140830.20634557295,140830.20634557295,0.0,0,0.0
2021-12-08,140658.05078062913,3630.2260616769618,137027.82471895218,10,0.9741911249194071
2021-12-09,140737.03437695405,3630.2260616769618,137106.8083152771,10,0.974205609221851
2021-12-10,142485.42679819962,3630.2260616769618,138855.20073652267,10,0.9745221238181895
2021-12-13,141929.31899962327,3630.2260616769618,138299.09293794632,10,0.9744222963425436
2021-12-14,141044.6796864023,3630.2260616769618,137414.45362472534,10,0.9742618717008797
2021-12-15,143288.3440545549,3630.2260616769618,139658.11799287796,10,0.9746648892788181
2021-12-16,143039.11488280198,3630.2260616769618,139408.88882112503,10,0.9746207457683771
2021-12-17,142486.55128178498,3630.2260616769618,138856.32522010803,10,0.9745223248859626
2021-12-20,141357.99118885896,3630.2260616769618,137727.765127182,10,0.9743189187173236
2021-12-21,142711.71353421113,3630.2260616769618,139081.48747253418,10,0.9745625220819264
2021-12-22,143674.96384074044,95117.81449152781,48557.14934921265,4,0.33796527976187174
2021-12-23,144170.20948781993,82596.12196340587,61574.08752441406,5,0.4270930016898955
2021-12-24,144006.19167083842,14028.197232667046,129977.99443817139,10,0.9025861522348155
2021-12-27,145423.6060461436,14028.197232667046,131395.40881347656,10,0.9035356252394414
2021-12-28,145781.78439087016,14028.197232667046,131753.58715820312,10,0.9037726332457653
2021-12-29,146243.74559158427,14028.197232667046,132215.54835891724,10,0.9040766005006213
2021-12-30,145998.08841079814,14028.197232667046,131969.8911781311,10,0.9039151992648317
2021-12-31,145692.24240631206,14028.197232667046,131664.04517364502,10,0.9037134922150167
2022-01-03,146354.94803375346,14028.197232667046,132326.75080108643,10,0.9041494843793614
2022-01-04,147739.6516584788,14028.197232667046,133711.45442581177,10,0.9050478522509637
2022-01-05,147019.92809184597,5553.044783435325,141466.88330841064,10,0.9622293055403602
2022-01-06,144609.75034383885,2950.232937852079,141659.5174059868,10,0.9795986582451233
2022-01-07,144233.5067151408,16043.898659072382,128189.60805606842,9,0.8887644138698031
2022-01-10,143697.00354459733,1675.9499467894384,142021.05359780788,10,0.9883369179214004
2022-01-11,144309.86509767026,1675.9499467894384,142633.9151508808,10,0.9883864492170709
2022-01-12,144748.85091593713,1675.9499467894384,143072.90096914768,10,0.9884216701121672
2022-01-13,145591.24345972986,1675.9499467894384,143915.2935129404,10,0.9884886624568667
2022-01-14,144994.51301827878,1675.9499467894384,143318.56307148933,10,0.9884412871087186
2022-01-17,145869.8281554267,1675.9499467894384,144193.87820863724,10,0.9885106470064275
2022-01-18,144849.45517614335,1675.9499467894384,143173.5052293539,10,0.9884297117669416
2022-01-19,144325.66916670062,29343.89683653572,114981.77233016491,8,0.7966827591657129
2022-01-20,144503.96867926748,43909.18473728331,100594.78394198418,7,0.6961385549573276
2022-01-21,142579.46548983286,87681.17208048532,54898.293409347534,4,0.38503646524935425
2022-01-24,140610.1540507593,101291.98884003542,39318.16521072388,3,0.2796253618819754
2022-01-25,141865.58939831637,101291.98884003542,40573.600558280945,3,0.2860002959869454
2022-01-26,143101.40352623843,101291.98884003542,41809.414686203,3,0.29216634956719356
2022-01-27,144287.89185612582,101291.98884003542,42995.90301609039,3,0.29798690980226544
2022-01-28,143687.39923184298,101291.98884003542,42395.410391807556,3,0.2950530848108787
2022-01-31,143038.9591464319,101291.98884003542,41746.970306396484,3,0.2918573412133072
2022-02-01,143784.2068003931,101291.98884003542,42492.217960357666,3,0.29552771410664763
2022-02-02,143663.13520898798,129214.33722009638,14448.797988891602,1,0.10057415194143447
2022-02-03,143508.1255501745,129214.33722009638,14293.788330078125,1,0.0996026411416029
2022-02-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-16,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-17,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-23,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-24,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-02-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-02,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-03,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-16,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-17,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-23,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-24,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-29,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-30,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-03-31,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-05,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-06,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-12,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-13,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-19,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-20,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-26,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-27,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-04-29,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-02,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-03,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-05,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-06,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-12,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-13,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-16,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-17,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-19,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-20,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-23,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-24,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-26,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-27,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-30,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-05-31,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-02,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-03,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-06,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-13,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-16,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-17,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-20,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-23,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-24,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-27,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-29,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-06-30,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-05,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-06,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-12,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-13,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-19,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-20,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-26,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-27,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-07-29,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-02,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-03,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-05,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-12,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-16,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-17,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-19,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-23,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-24,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-26,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-29,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-30,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-08-31,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-02,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-05,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-06,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-12,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-13,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-16,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-19,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-20,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-22,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-23,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-26,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-27,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-29,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-09-30,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-03,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-05,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-06,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-12,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-13,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-17,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-18,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-19,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-20,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-21,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-24,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-25,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-26,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-27,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-28,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-10-31,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-01,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-02,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-03,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-04,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-07,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-08,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-09,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-10,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-11,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-14,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-15,143329.72250033016,143329.72250033016,0.0,0,0.0
2022-11-16,143308.3362935192,131377.30223876305,11931.034054756165,1,0.08325429185305334
2022-11-17,143310.52928596438,117911.3005471796,25399.22873878479,2,0.17723211870987313
2022-11-18,143468.71833931294,106481.4361623415,36987.282176971436,3,0.2578072948940276
2022-11-21,143545.44712149602,93580.03797423345,49965.40914726257,4,0.3480807657032281
2022-11-22,144416.19094836217,93580.03797423345,50836.15297412872,4,0.3520114513497024
2022-11-23,144389.67980381794,68096.12386223623,76293.55594158173,6,0.528386488876779
2022-11-24,144246.4948308405,53674.90753864614,90571.58729219437,7,0.6278945453642302
2022-11-25,144468.56925846316,44278.70863128878,100189.86062717438,8,0.6935062840411228
2022-11-28,143711.9790582774,44278.70863128878,99433.2704269886,8,0.6918927084475464
2022-11-29,143935.22831609423,15446.948370720684,128488.27994537354,10,0.8926812528702295
2022-11-30,145032.01758020936,12870.820053635227,132161.19752657413,10,0.9112553195606131
2022-12-01,143651.63929157125,12063.52431528436,131588.1149762869,10,0.9160223692902042
2022-12-02,144085.17032701932,9672.502559136976,134412.66776788235,10,0.9328695483568225
2022-12-05,143313.56515794585,8563.640177663054,134749.92498028278,10,0.9402454319782982
2022-12-06,142554.83702510188,8563.640177663054,133991.1968474388,10,0.9399273966680266
2022-12-07,142067.10524368667,21446.16396916295,120620.94127452374,9,0.8490420148114056
2022-12-08,142228.75086274184,36124.318905616194,106104.43195712566,8,0.7460125418630863
2022-12-09,142828.83190820983,45657.07831679158,97171.75359141827,7,0.680337102062604
2022-12-12,142600.42570195964,45657.07831679158,96943.34738516808,7,0.6798250910399342
2022-12-13,143803.45910240972,74262.53420712316,69540.92489528656,5,0.48358311635440526
2022-12-14,143481.44646554173,28704.754178573487,114776.69228696823,9,0.7999410036233
2022-12-15,139000.01352536914,15017.86293542621,123982.15058994293,10,0.8919578311214676
2022-12-16,139016.42178135974,28468.43737965686,110547.98440170288,9,0.7952152917269656
2022-12-19,138676.99730532157,42000.16195242393,96676.83535289764,8,0.6971367799379644
2022-12-20,137953.4178666352,42000.16195242393,95953.25591421127,8,0.6955482321356686
2022-12-21,139673.89128996283,53492.014594806744,86181.8766951561,7,0.6170220926704377
2022-12-22,139005.00578905494,53492.014594806744,85512.9911942482,7,0.6151792211283184
2022-12-23,139015.96443630607,53492.014594806744,85523.94984149933,7,0.6152095566022883
2022-12-27,139664.46704269797,53492.014594806744,86172.45244789124,7,0.6169962501739741
2022-12-28,139165.46560503394,53492.014594806744,85673.4510102272,7,0.6156229251111577
2022-12-29,140471.7268859957,111092.16640254004,29379.560483455658,2,0.2091492796077005
2022-12-30,140044.27810998767,140044.27810998767,0.0,0,0.0
2023-01-02,140044.27810998767,140044.27810998767,0.0,0,0.0
2023-01-03,139891.74331881935,42217.787477158854,97673.9558416605,7,0.698211013205099
2023-01-04,142002.16067169863,0.011649953909000033,142002.14902174473,10,0.9999999179593194
2023-01-05,141861.68104480463,0.011649953909000033,141861.66939485073,10,0.9999999178780781
2023-01-06,143107.9476126309,0.011649953909000033,143107.935962677,10,0.9999999185932431
2023-01-09,143063.6565673228,0.011649953909000033,143063.6449173689,10,0.9999999185680404
2023-01-10,142882.44053374487,0.011649953909000033,142882.42888379097,10,0.9999999184647612
2023-01-11,142740.8245619412,0.011649953909000033,142740.8129119873,10,0.9999999183838686
2023-01-12,144175.5309411164,0.011649953909000033,144175.5192911625,10,0.9999999191960396
2023-01-13,145225.31127451616,0.011649953909000033,145225.29962456226,10,0.9999999197801417
2023-01-16,146332.7063208695,0.011649953909000033,146332.6946709156,10,0.9999999203872176
2023-01-17,145107.38021363918,2215.2475186795327,142892.13269495964,10,0.9847337363859918
2023-01-18,145925.55783677124,3902.6583173277468,142022.8995194435,10,0.9732558273192065
2023-01-19,142372.56982243084,3902.6583173277468,138469.9115051031,10,0.9725884113618573
2023-01-20,142824.37736749672,3902.6583173277468,138921.719050169,10,0.9726751245882492
2023-01-23,144074.11649072194,3902.6583173277468,140171.4581733942,10,0.9729121481888174
2023-01-24,144566.33661282086,3902.6583173277468,140663.67829549313,10,0.9730043770301805
2023-01-25,144402.45009005093,3902.6583173277468,140499.7917727232,10,0.9729737389158287
2023-01-26,145599.59705746197,3902.6583173277468,141696.93874013424,10,0.9731959538611393
2023-01-27,146209.02854108834,3902.6583173277468,142306.3702237606,10,0.9733076790382272
2023-01-30,144661.9043325188,3902.6583173277468,140759.24601519108,10,0.9730222110974213
2023-01-31,144066.65040442062,6033.775445905454,138032.87495851517,10,0.9581181666335159
2023-02-01,144644.61231644548,4886.787282065516,139757.82503437996,10,0.9662152139384599
2023-02-02,146490.4604531089,4886.787282065516,141603.6731710434,10,0.9666409180027817
2023-02-03,147598.50087411798,4886.787282065516,142711.71359205246,10,0.9668913488069009
2023-02-06,147347.15616257585,4886.787282065516,142460.36888051033,10,0.9668348720848493
2023-02-07,147957.20024807847,4886.787282065516,143070.41296601295,10,0.9669716156167332
